Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\FeedForward\Jib\P20.csv;
Starttime of export;134222769191670000;søndag 3. mai 2026;12:15:19.167
Endtime of export;134222769633070000;søndag 3. mai 2026;12:16:03.307


Name;fXRef;Name;fPistonPosition;Name;fFF;Name;fU;Name;fXDotRef;Name;fError;Name;fPID
8930;0.42545207068400609;8930;0.42568888599117183;8930;0.4570122269462672;8930;0.45227592080295242;8930;0.013520504147140381;8930;-0.00023681530716573862;8930;-0.0047363061433147724
8940;0.42558714990224339;8940;0.42584702735845664;8940;0.45653213965052036;8940;0.4513345905262553;8940;0.013495317280676263;8940;-0.00025987745621325331;8940;-0.0051975491242650662
8950;0.4257219765856417;8950;0.42600516872574135;8950;0.45592164918163358;8950;0.45025780637964075;8950;0.013469997220879167;8950;-0.00028319214009964178;8950;-0.0056638428019928355
8960;0.425856549403516;8960;0.42620284543484727;8960;0.45547733121690476;8960;0.44855141059028;8960;0.013444544217647859;8960;-0.0003462960313312391;8960;-0.0069259206266247819
8970;0.42599086702768707;8970;0.42624238077666843;8970;0.45512366569071055;8970;0.4500933907110834;8970;0.013418958522193212;8970;-0.00025151374898135792;8970;-0.0050302749796271584
8980;0.42612492813249409;8980;0.42640052214395313;8980;0.45474996415334351;8980;0.44923808392416259;8980;0.013393240387035703;8980;-0.00027559401145904605;8980;-0.005511880229180921
8990;0.42625873139480808;8990;0.42647959282759546;8990;0.45444778256192442;8990;0.45003055390617686;8990;0.013367390066002953;8990;-0.00022086143278737813;8990;-0.0044172286557475626
9000;0.42639227549404485;9000;0.42663773419488016;9000;0.45387035030459311;9000;0.4489611762878869;9000;0.01334140781422718;9000;-0.00024545870083531041;9000;-0.0049091740167062081
9010;0.4265255591121781;9010;0.42679587556216486;9010;0.45334737138929909;9010;0.44794104238956384;9010;0.013315293888142727;9010;-0.00027031644998676274;9010;-0.0054063289997352548
9020;0.42665858093375231;9020;0.4269144815876284;9020;0.45266238116185992;9020;0.447544368084338;9020;0.0132890485454835;9020;-0.00025590065387609551;9020;-0.00511801307752191
9030;0.42679133964589577;9030;0.42711215829673432;9030;0.45251529420033787;9030;0.44609892118356687;9030;0.013262672045280441;9030;-0.00032081865083855021;9030;-0.0064163730167710042
9040;0.42692383393833366;9040;0.4271912289803767;9040;0.45222264099911735;9040;0.44687474015825657;9040;0.013236164647858943;9040;-0.00026739504204303932;9040;-0.0053479008408607864
9050;0.42705606250340084;9050;0.42734937034766141;9050;0.45185646800425711;9050;0.44599031111904569;9050;0.013209526614836329;9050;-0.00029330784426057077;9050;-0.0058661568852114154
9060;0.4271880240360546;9060;0.42750751171494605;9060;0.45136390306983221;9060;0.4449741494920032;9060;0.013182758209119223;9060;-0.00031948767889145024;9060;-0.0063897535778290049
9070;0.42731971723388806;9070;0.42766565308223081;9070;0.45067610679756837;9070;0.44375738983071339;9070;0.013155859694900988;9070;-0.00034593584834274882;9070;-0.0069187169668549764
9080;0.42745114079714241;9080;0.42774472376587319;9080;0.45035903144946066;9080;0.44448737207484512;9080;0.013128831337659099;9080;-0.00029358296873077672;9080;-0.0058716593746155343
9090;0.42758229342872023;9090;0.42790286513315784;9090;0.44991709480126446;9090;0.44350566071251224;9090;0.013101673404152523;9090;-0.00032057170443761107;9090;-0.0064114340887522214
9100;0.42771317383419788;9100;0.42798193581680022;9100;0.44963161360580228;9100;0.4442563739537555;9100;0.013074386162419103;9100;-0.00026876198260233908;9100;-0.0053752396520467816
9110;0.42784378072183871;9110;0.42817961252590608;9110;0.44932669370433703;9110;0.44261005762298949;9110;0.013046969881772898;9110;-0.00033583180406737689;9110;-0.0067166360813475379
9120;0.42797411280260544;9120;0.42829821855136962;9120;0.44917751207240109;9120;0.44269539709711747;9120;0.013019424832801529;9120;-0.00032410574876418075;9120;-0.0064821149752836149
9130;0.42810416879017305;9130;0.428377289235012;9130;0.44848469196648882;9130;0.44302228306970964;9130;0.012991751287363514;9130;-0.00027312044483895903;9130;-0.0054624088967791806
9140;0.42823394740094145;9140;0.42853543060229665;9140;0.44793192678736238;9140;0.44190226276025835;9140;0.012963949518585562;9140;-0.00030148320135520157;9140;-0.0060296640271040314
9150;0.42836344735404813;9150;0.42865403662776025;9150;0.44763748337960779;9150;0.44182569790536547;9150;0.012936019800859913;9150;-0.00029058927371211629;9150;-0.0058117854742423258
9160;0.42849266737138086;9160;0.42885171333686606;9160;0.44735839616598111;9160;0.44017747685627723;9160;0.012907962409841604;9160;-0.00035904596548519407;9160;-0.0071809193097038815
9170;0.42862160617759026;9170;0.42893078402050844;9170;0.4470256967008458;9170;0.44084213984248233;9170;0.012879777622445755;9170;-0.00030917784291817352;9170;-0.00618355685836347
9180;0.42875026250010229;9180;0.4290889253877932;9180;0.44648534193871453;9180;0.43971208418489632;9180;0.012851465716844845;9180;-0.00033866288769091035;9180;-0.006773257753818207
9190;0.42887863506913104;9190;0.42920753141325668;9190;0.44621788068768764;9190;0.43963995380517484;9190;0.012823026972465942;9190;-0.00032889634412563984;9190;-0.0065779268825127968
9200;0.42900672261769113;9200;0.42928660209689906;9200;0.44601694171254941;9200;0.44041935212839073;9200;0.012794461669987973;9200;-0.000279879479207934;9200;-0.00559758958415868
9210;0.42913452388161011;9210;0.4294052081223626;9210;0.44566006846294504;9210;0.44024638364789515;9210;0.012765770091338946;9210;-0.00027068424075249453;9210;-0.0054136848150498906
9220;0.42926203759954112;9220;0.42952381414782609;9220;0.44509731778341755;9220;0.43986178681771826;9220;0.012736952519693154;9220;-0.00026177654828496433;9220;-0.0052355309656992866
9230;0.42938926251297521;9230;0.429721490856932;9230;0.44463597135148003;9230;0.43799140447234408;9230;0.012708009239468401;9230;-0.00033222834395679746;9230;-0.0066445668791359491
9240;0.4295161973662539;9240;0.42980056154057433;9240;0.44407266319277117;9240;0.4383853797063626;9240;0.012678940536323166;9240;-0.00028436417432042838;9240;-0.0056872834864085675
9250;0.42964284090658145;9250;0.42987963222421671;9250;0.44371025688826449;9250;0.43897443053555918;9250;0.012649746697153821;9250;-0.0002367913176352654;9250;-0.0047358263527053079
9260;0.42976919188403723;9260;0.43011684427514374;9260;0.44324590763858518;9260;0.43629285981645494;9260;0.012620428010091767;9260;-0.00034765239110651214;9260;-0.0069530478221302427
9270;0.42989524905158805;9270;0.43031452098424966;9270;0.44273071434353084;9270;0.43434527569029857;9270;0.012590984764500613;9270;-0.00041927193266161344;9270;-0.0083854386532322689
9280;0.43002101116510061;9280;0.43031452098424966;9280;0.44248011274850446;9280;0.43660991636552343;9280;0.012561417250973306;9280;-0.0002935098191490515;9280;-0.00587019638298103
9290;0.43014647698335368;9290;0.43047266235153431;9290;0.44191299227593561;9290;0.435389284912323;9290;0.012531725761329264;9290;-0.00032618536818063149;9290;-0.00652370736361263
9300;0.43027164526805017;9300;0.43067033906064028;9300;0.44129676680588248;9300;0.43332289095408028;9300;0.0125019105886115;9300;-0.00039869379259011017;9300;-0.0079738758518022035
9310;0.43039651478382973;9310;0.43070987440246145;9310;0.4408606006000127;9310;0.43459340822737841;9310;0.012471972027083732;9310;-0.00031335961863171446;9310;-0.0062671923726342893
9320;0.43052108429828062;9320;0.43086801576974615;9320;0.44066785143326714;9320;0.43372922200395658;9320;0.01244191037222748;9320;-0.00034693147146552805;9320;-0.006938629429310561
9330;0.430645352581952;9330;0.4309866217952098;9330;0.43996847397383815;9330;0.43314308970868259;9330;0.012411725920739141;9330;-0.0003412692132577777;9330;-0.0068253842651555541
9340;0.43076931840836619;9340;0.43110522782067334;9340;0.43930330234456205;9340;0.43258511409841893;9340;0.012381418970527054;9340;-0.000335909412307156;9340;-0.00671818824614312
9350;0.43089298055403041;9350;0.43122383384613683;9350;0.43887931302696;9350;0.43226224718483169;9350;0.012350989820708591;9350;-0.00033085329210641445;9350;-0.0066170658421282891
9360;0.43101633779844928;9360;0.43134243987160037;9360;0.4384380866939897;9360;0.43191604523096788;9360;0.012320438771607172;9360;-0.00032610207315109108;9360;-0.0065220414630218215
9370;0.43113938892413656;9370;0.431500581238885;9370;0.43801160289964053;9370;0.43078775660467133;9370;0.012289766124749321;9370;-0.0003611923147484597;9370;-0.0072238462949691939
9380;0.43126213271662733;9380;0.43161918726434861;9380;0.4375363460578377;9380;0.43039525510341209;9380;0.012258972182861672;9380;-0.00035705454772128054;9380;-0.0071410909544256107
9390;0.43138456796449;9390;0.43177732863163337;9390;0.43713906977504863;9390;0.42928385643218087;9390;0.012228057249868;9390;-0.00039276066714338809;9390;-0.0078552133428677617
9400;0.43150669345933795;9400;0.43185639931527564;9400;0.43641094062077;9400;0.42941682350201626;9400;0.012197021630886215;9400;-0.00034970585593768755;9400;-0.006994117118753751
9410;0.43162850799584196;9410;0.431935469998918;9410;0.43593385490301861;9410;0.42979461484149739;9410;0.012165865632225346;9410;-0.00030696200307606114;9410;-0.0061392400615212228
9420;0.43175001037174171;9420;0.43217268204984505;9420;0.43533212203472627;9420;0.42687868847265953;9420;0.012134589561382523;9420;-0.00042267167810333683;9420;-0.0084534335620667367
9430;0.43187119938785778;9430;0.43225175273348743;9430;0.43485390099920457;9430;0.42724283408661173;9430;0.012103193727039932;9430;-0.00038055334562964171;9430;-0.0076110669125928343
9440;0.43199207384810356;9440;0.43229128807530864;9440;0.43425247281114632;9440;0.42826818826704471;9440;0.012071678439061784;9440;-0.00029921422720508017;9440;-0.0059842845441016035
9450;0.43211263255949695;9450;0.43244942944259329;9450;0.43378835500266866;9450;0.42705241734074173;9450;0.012040044008491247;9450;-0.00033679688309634637;9450;-0.0067359376619269273
9460;0.43223287433217206;9460;0.43248896478441445;9460;0.43330813696203974;9460;0.4281863279171918;9460;0.012008290747547383;9460;-0.00025609045224239679;9460;-0.0051218090448479359
9470;0.43235279797939113;9470;0.43264710615169921;9470;0.43285726317132567;9470;0.42697109972516412;9470;0.011976418969622057;9470;-0.0002943081723080776;9470;-0.005886163446161552
9480;0.43247240231755624;9480;0.43272617683534159;9480;0.4324805001871686;9480;0.42740500983146151;9480;0.011944428989276844;9480;-0.00025377451778535454;9480;-0.0050754903557070907
9490;0.4325916861662209;9490;0.43288431820262624;9490;0.43202720603039574;9490;0.426174565302289;9490;0.011912321122239939;9490;-0.00029263203640533808;9490;-0.0058526407281067616
9500;0.43271064834810158;9500;0.43300292422808984;9500;0.43158779179072781;9500;0.42574227419096267;9500;0.011880095685403021;9500;-0.00029227587998825744;9500;-0.0058455175997651487
9510;0.43282928768908968;9510;0.433042459569911;9510;0.43076201394505037;9510;0.42649857632862404;9510;0.011847752996818147;9510;-0.00021317188082131677;9510;-0.0042634376164263355
9520;0.43294760301826268;9520;0.43316106559537448;9520;0.43038057287363241;9520;0.4261113213313964;9520;0.011815293375694596;9520;-0.00021346257711180039;9520;-0.0042692515422360078
9530;0.43306559316789617;9530;0.43339827764630162;9530;0.43002699480204448;9530;0.4233733052339354;9530;0.011782717142395717;9530;-0.0003326844784054539;9530;-0.006653689568109078
9540;0.43318325697347493;9540;0.43355641901358627;9540;0.42958388504944184;9540;0.422120644247215;9540;0.011750024618435781;9540;-0.00037316204011134113;9540;-0.0074632408022268226
9550;0.43330059327370474;9550;0.43359595435540749;9550;0.42928567631834685;9550;0.42337845468429186;9550;0.011717216126476807;9550;-0.00029536108170274966;9550;-0.0059072216340549932
9560;0.43341760091052373;9560;0.43375409572269213;9560;0.42878151955225097;9560;0.4220516233088828;9560;0.011684291990325358;9560;-0.0003364948121684086;9560;-0.0067298962433681719
9570;0.43353427872911365;9570;0.43387270174815568;9570;0.42833471436547721;9570;0.42156625398463676;9570;0.011651252534929372;9570;-0.00033842301904202232;9570;-0.0067684603808404464
9580;0.43365062557791162;9580;0.43391223708997689;9580;0.42772822622223455;9580;0.42249599598092907;9580;0.011618098086374927;9580;-0.000261611512065274;9580;-0.00523223024130548
9590;0.43376664030862122;9590;0.43399130777361927;9590;0.42738028570973063;9590;0.4228869364097696;9590;0.011584828971883046;9590;-0.00022466746499805179;9590;-0.0044933492999610358
9600;0.43388232177622388;9600;0.43407037845726165;9600;0.42705938226388573;9600;0.42329824864313026;9600;0.011551445519806459;9600;-0.00018805668103777373;9600;-0.0037611336207554746
9610;0.43399766883899021;9610;0.4342285198245463;9610;0.42665081430000762;9610;0.4220337945888859;9610;0.011517948059626359;9610;-0.00023085098555608585;9610;-0.0046170197111217171
9620;0.43411268035849127;9620;0.43434712585000984;9620;0.42585729251603471;9620;0.4211683826856632;9620;0.011484336921949159;9620;-0.00023444549151857563;9620;-0.0046889098303715127
9630;0.43422735519960987;9630;0.43450526721729454;9630;0.42532035695505549;9630;0.41976211660136192;9630;0.011450612438503208;9630;-0.00027791201768467833;9630;-0.0055582403536935665
9640;0.43434169223055147;9640;0.43458433790093692;9640;0.42516234153764443;9640;0.42030942812993533;9640;0.011416774942135548;9640;-0.00024264567038545515;9640;-0.004852913407709103
9650;0.43445569032285591;9650;0.43478201461004273;9650;0.42476313380212583;9650;0.41823664805838945;9650;0.011382824766808604;9650;-0.00032632428718681883;9650;-0.0065264857437363766
9660;0.43456934835140792;9660;0.43486108529368511;9660;0.4240828665451527;9660;0.41824812769960895;9660;0.0113487622475969;9660;-0.00029173694227718761;9660;-0.0058347388455437521
9670;0.4346826651944487;9670;0.43494015597732749;9670;0.42358437404127658;9670;0.41843455838370081;9670;0.011314587720683755;9670;-0.00025749078287878868;9670;-0.0051498156575757736
9680;0.43479563973358676;9680;0.43509829734461214;9680;0.42334820918270072;9680;0.4172950569621931;9680;0.01128030152335794;9680;-0.00030265761102538091;9680;-0.0060531522205076183
9690;0.434908270853809;9690;0.43513783268643336;9690;0.42268161516561903;9690;0.41809037851313208;9690;0.011245903994010384;9690;-0.00022956183262434759;9690;-0.0045912366524869519
9700;0.43502055744349172;9700;0.43521690337007574;9700;0.42224917071339141;9700;0.41832225218171104;9700;0.011211395472130818;9700;-0.00019634592658401839;9700;-0.0039269185316803679
9710;0.43513249839441165;9710;0.43537504473736049;9710;0.42180182580432135;9710;0.41695089894534443;9710;0.011176776298304424;9710;-0.00024254634294884614;9710;-0.0048509268589769228
9720;0.43524409260175678;9720;0.43553318610464514;9720;0.42125815912843112;9720;0.41547628907066392;9720;0.011142046814208459;9720;-0.00028909350288836011;9720;-0.0057818700577672022
9730;0.43535533896413736;9730;0.4356913274719299;9730;0.4206872879527041;9730;0.41396751779685331;9730;0.011107207362608916;9730;-0.00033598850779253953;9730;-0.0067197701558507905
9740;0.43546623638359666;9740;0.43584946883921455;9740;0.42017021618093259;9740;0.41250556706857483;9740;0.011072258287357115;9740;-0.00038323245561788788;9740;-0.0076646491123577576
9750;0.435576783765622;9750;0.43592853952285693;9750;0.41966599804310512;9750;0.4126308828984061;9750;0.011037199933386319;9750;-0.00035175575723495056;9750;-0.0070351151446990112
9760;0.43568698001915523;9760;0.4360866808901418;9760;0.41913457037987489;9760;0.41114055296014362;9760;0.011002032646708333;9760;-0.00039970087098656348;9760;-0.00799401741973127
9770;0.43579682405660397;9770;0.43612621623196285;9770;0.4186160027207616;9770;0.41202815921358404;9770;0.010966756774410067;9770;-0.000329392175358878;9770;-0.00658784350717756
9780;0.43590631479385178;9780;0.43628435759924761;9780;0.41791335354982811;9780;0.41035249744191155;9780;0.010931372664650144;9780;-0.00037804280539582846;9780;-0.0075608561079165693
9790;0.43601545115026941;9790;0.4364029636247112;9790;0.41748599354008509;9790;0.40973574405124913;9790;0.010895880666655439;9790;-0.00038751247444179793;9790;-0.0077502494888359585
9800;0.43612423204872497;9800;0.43656110499199585;9800;0.41707035736416848;9800;0.40833289849875082;9800;0.010860281130717648;9800;-0.00043687294327088289;9800;-0.0087374588654176577
9810;0.43623265641559494;9810;0.43664017567563823;9810;0.41654976492809564;9810;0.40839937972722989;9810;0.010824574408189819;9810;-0.00040751926004328753;9810;-0.00815038520086575
9820;0.43634072318077471;9820;0.43675878170110172;9820;0.41602868977550717;9820;0.40766751936896711;9820;0.010788760851482877;9820;-0.00041805852032700264;9820;-0.0083611704065400527
9830;0.43644843127768879;9830;0.43691692306838648;9830;0.41554553711448305;9830;0.40617570130052927;9830;0.010752840814062173;9830;-0.00046849179069768931;9830;-0.0093698358139537863
